0.28315702	0.5066469	0.2682469	-0.007799642	-0.5573084	0.5749308	0.1036121	-0.024623822	0.18384527	0.56047666
0.2342116	0.4641436	0.22679941	-0.05539116	-0.5466471	0.60560197	0.08474728	-0.040514994	0.15126258	0.61740655
0.21959062	0.46368414	0.21635097	0.013993868	-0.6892851	0.46401677	0.09533378	-0.014604106	0.18593056	0.6626598
0.19492258	0.46421272	0.25879326	-0.07452036	-0.74671715	0.5203501	0.08691831	0.0059868335	0.108761765	0.6189327
0.31571347	0.4797663	0.35683936	-0.06320839	-0.52353054	0.522445	0.038787827	-0.053687084	0.13323303	0.6426349
0.26975632	0.48055288	0.2976344	-0.008357621	-0.6210532	0.59734017	0.004066831	-0.030995915	0.18508597	0.56045055
0.30079815	0.45986715	0.26119775	-0.0061662216	-0.5646219	0.58555293	0.098979175	0.010785766	0.110874616	0.6396721
0.24492957	0.443501	0.26875153	0.0024680616	-0.6515603	0.49201193	0.09085061	-0.0155132115	0.18064828	0.6363303
0.25581673	0.53872764	0.29143944	-0.07341931	-0.5856505	0.566787	0.111135826	-0.029014133	0.19057254	0.62575805
0.19515158	0.51935416	0.31324187	0.028508523	-0.6024189	0.5567387	0.040033784	0.021591567	0.18984349	0.6113878
0.2739947	0.5137	0.34206665	-0.08904766	-0.59696084	0.58437866	0.12648828	-0.05064363	0.13810812	0.6314947
0.25414616	0.4404349	0.31946477	0.008012753	-0.622484	0.527146	0.07363387	-0.023815962	0.1719237	0.58879894
0.21013083	0.42904755	0.22355112	-0.05331557	-0.53097826	0.4814604	0.05484836	-0.037944086	0.16533662	0.5365255
0.22022961	0.4529511	0.19380283	0.0026169152	-0.64019537	0.5986206	0.10752984	-0.03327887	0.11388751	0.5590405
0.22648974	0.4703988	0.25120097	-0.056968037	-0.6287499	0.55423015	0.09784881	0.013542937	0.13403985	0.629481
0.2949389	0.5118103	0.38139945	0.02378133	-0.57275766	0.60434604	0.11841093	-0.06323197	0.1427703	0.5754631
0.2952519	0.46426958	0.27381364	-0.06132545	-0.5671323	0.60437495	0.03963392	0.034878124	0.10232362	0.63209677
0.2612751	0.43633783	0.26272494	0.0010488944	-0.626843	0.5350615	0.08278016	-0.05932538	0.15283762	0.70961136
0.27063307	0.42903453	0.2423081	0.0018019655	-0.5393121	0.5325963	0.053087533	-0.014774975	0.111079924	0.63652843
0.29274237	0.43018594	0.30024937	-0.055869456	-0.57451546	0.5280529	0.10210984	-0.0038453802	0.09071468	0.6116903
0.2041735	0.44263417	0.26700792	-0.074876145	-0.5985655	0.50575197	0.08566548	0.016292898	0.15543331	0.62284577
0.25290722	0.4260898	0.26390493	-0.06868865	-0.632707	0.4989191	0.07368703	-0.06599112	0.16427763	0.668665
0.3229108	0.45726433	0.2690405	-0.0023705873	-0.56092477	0.5222347	0.11134862	-0.0692102	0.18360588	0.60602266
0.28671688	0.5029724	0.31387448	-0.034054	-0.5572575	0.5719277	0.06744579	-0.00023368001	0.13947153	0.62239164
0.2506589	0.46799916	0.3001819	-0.025600431	-0.5917966	0.50261635	0.10453666	-0.016750764	0.11505072	0.67584157
0.24961324	0.4856729	0.3104984	-0.044423986	-0.567328	0.6131895	0.055161506	-0.05481975	0.14353377	0.6174136
0.15536769	0.47124007	0.28416672	0.04604527	-0.7186237	0.5461571	0.10426372	-0.021708975	0.17717291	0.75913775
0.29908314	0.42851022	0.25482416	0.010633155	-0.5721651	0.54580826	0.09711294	-0.07313087	0.104141854	0.5978812
0.24235398	0.5441568	0.24527107	-0.08051731	-0.614963	0.48683083	0.13225462	-0.040753227	0.089335985	0.6312057
0.2935194	0.4610719	0.24068078	-0.053637993	-0.57608074	0.5362218	0.075176395	-0.0005335126	0.17497465	0.66365707
0.24181311	0.49377942	0.2745015	-0.021830745	-0.59775096	0.50962615	0.09259214	0.0038670164	0.12347175	0.6840704
0.22179255	0.4409049	0.34933314	-0.0467022	-0.5412567	0.60481405	0.013348632	-0.033104066	0.10129802	0.54793394
0.26907587	0.5275188	0.31520438	-0.020815525	-0.54194486	0.58702964	0.09860047	-0.060466047	0.16052116	0.5784896
0.24366498	0.45043492	0.25386307	-0.034079622	-0.5358223	0.5782939	0.09244811	-0.04411585	0.17366953	0.6222729
0.31905064	0.43582886	0.3008985	-0.050245393	-0.57344025	0.5000386	0.051450524	0.005117558	0.11989596	0.60048515
0.20814367	0.45759302	0.25353602	0.019159885	-0.5253067	0.45822552	0.08418525	-0.0592078	0.13960573	0.6207229
0.23286551	0.5110607	0.27639976	-0.012331085	-0.6102785	0.5414578	0.119838856	-0.04105481	0.18422645	0.59888506
0.21085158	0.48937243	0.21406732	0.011195012	-0.67286056	0.5096527	0.07354622	-0.027650492	0.18750352	0.62851864
0.21537647	0.47992602	0.35482556	-0.09531442	-0.5371856	0.626263	0.046242412	0.004672192	0.11281197	0.5611138
0.20395918	0.45033407	0.32716393	0.021393998	-0.62369645	0.5023719	0.041062616	-0.012949055	0.12008059	0.58930904
0.29582185	0.4474037	0.25377077	-0.080314994	-0.6301139	0.5851185	0.05103765	-0.04395904	0.12984449	0.60848016
0.1995656	0.41714865	0.23933387	0.01747566	-0.5896355	0.55068356	0.12213909	-0.07414253	0.12026128	0.6475366
0.2199031	0.41444325	0.28869024	-0.075633414	-0.51319206	0.5022624	0.083796695	-0.054049566	0.14619875	0.6102709
0.30501407	0.42246297	0.32897636	-0.04208959	-0.56029683	0.5675418	0.037328746	-0.0080055045	0.122333415	0.5946535
0.27323577	0.49357235	0.23658523	0.026737012	-0.57954806	0.59329593	0.019969989	-0.029932667	0.13449791	0.5456235
0.25738806	0.4756179	0.291188	-0.042052716	-0.5710124	0.5787158	0.08910693	-0.0041093077	0.17977855	0.6012059
0.19072427	0.46015874	0.31655377	-0.03897737	-0.6479737	0.5874626	0.07273449	-0.059327707	0.16541234	0.5953928
0.25297838	0.51364744	0.29042846	-0.034741484	-0.59744066	0.5259405	0.07359493	0.02019307	0.13039398	0.5296649
0.2871589	0.45484337	0.3535905	-0.041317556	-0.5808687	0.5642906	0.08545702	-0.0068125697	0.12997791	0.58237815
0.28512752	0.41993302	0.28333926	0.0034853069	-0.5995547	0.57596153	0.026926031	-0.026158072	0.11180412	0.62552875
0.27560928	0.41089216	0.34626237	0.0049056252	-0.50115585	0.5475021	0.10576496	-0.0598813	0.113542505	0.6615255
0.27822533	0.5079326	0.27701205	-0.070774265	-0.6111089	0.5203083	0.04325391	-0.027452912	0.1390867	0.58997834
0.280963	0.45861185	0.2140453	-0.0546631	-0.5804598	0.5570744	0.047495253	-0.03533895	0.109910086	0.5917603
0.18776	0.44708365	0.27723703	-0.07765729	-0.58590794	0.46364492	0.045361184	-0.047513213	0.16709098	0.5326102
0.21128811	0.49357575	0.25909343	-0.05458299	-0.58403236	0.54328316	0.10157442	-0.002408231	0.14969763	0.5951925
0.26431906	0.46502623	0.2655374	0.03664704	-0.6290817	0.5188162	0.047829226	0.025785843	0.17620653	0.6411041
0.25988245	0.41337615	0.3065593	-0.042601548	-0.5450336	0.49325827	0.044311572	-0.016306229	0.12371559	0.5931297
0.290854	0.439301	0.27106497	-0.052652154	-0.63825136	0.60719347	0.01959705	0.0278772	0.12613818	0.5418645
0.31525642	0.5034076	0.270986	-0.09546681	-0.60163385	0.50585485	0.09522931	-0.049581192	0.143582	0.63792694
0.29876062	0.47054002	0.28854936	0.0139493765	-0.5651046	0.5142021	0.023160785	-0.003957757	0.16449977	0.6118907
0.21139823	0.42510408	0.3105974	0.0085308915	-0.56588054	0.51955557	0.07347292	-0.05874887	0.14710563	0.6045747
0.27539468	0.462336	0.3221747	-0.0045813	-0.58314013	0.58160704	0.09585722	-0.04741287	0.11550449	0.66468483
0.2688863	0.4025813	0.29160887	-0.01824055	-0.6221167	0.4759366	0.12836733	-0.06939369	0.12868479	0.57732326
0.2640126	0.51847583	0.23844104	0.009265154	-0.620982	0.49109533	0.09161645	-0.034795567	0.12584667	0.6212149
0.2705295	0.52831966	0.2778885	-0.06985853	-0.64769584	0.46925145	0.06574402	-0.06386433	0.17474726	0.6445853
0.22251059	0.41372043	0.2831594	-0.062489104	-0.60952014	0.4619906	0.10038392	0.03694998	0.11950757	0.57533693
0.27516204	0.37459987	0.33322084	-0.05075654	-0.5308743	0.5229592	0.10535483	-0.013621159	0.13993755	0.58886296
0.24958219	0.45960152	0.26548553	0.0008897618	-0.53335863	0.5714153	0.10506285	-0.039335683	0.13347332	0.61431766
0.19777071	0.49284905	0.35607868	0.02331268	-0.6119616	0.51784205	0.095029905	-0.061975967	0.15885043	0.5816819
0.16793743	0.40359083	0.22917908	-0.04191324	-0.6786065	0.632379	0.12703532	0.04521166	0.1569741	0.5413283
0.28427044	0.45305136	0.28289264	-0.03292261	-0.5743691	0.5566291	0.09979077	0.013339588	0.08499098	0.63559794
0.19901033	0.39294913	0.25230718	-0.029354664	-0.64216584	0.564967	0.10934483	-0.035238314	0.1512884	0.5858955
0.32888472	0.4588435	0.26514077	-0.04228116	-0.5699413	0.53479177	0.026210556	-0.01933542	0.13765796	0.65098524
0.25737038	0.46091875	0.24423948	-0.01360274	-0.5967143	0.46862414	0.08896492	0.027981708	0.17688906	0.6264716
0.2566252	0.4935738	0.21084575	-0.03777271	-0.6115405	0.50259906	0.07405761	0.0056843916	0.15813549	0.5904936
0.25034237	0.47356516	0.23688915	-0.03440836	-0.61239296	0.48169422	0.10312348	-0.06584721	0.15094696	0.5444187
0.28725946	0.4331825	0.30734143	0.018276904	-0.63073814	0.49194095	0.015315101	-0.0033767512	0.17687643	0.5448994
0.291886	0.47237885	0.26430592	-0.02430009	-0.61950564	0.52987605	0.09348496	-0.0374214	0.18003899	0.57529324
0.24200413	0.44445363	0.2564409	0.01755898	-0.6483054	0.51058275	0.05471044	-0.009013206	0.14064562	0.6409449
0.28098914	0.44082946	0.31022412	-0.0141141815	-0.5286105	0.5218362	0.05123427	-0.023299145	0.14351618	0.5772692
0.19050439	0.47943315	0.27593493	-0.045061465	-0.5442393	0.5567384	0.06657632	-0.060611427	0.13646069	0.54435706
0.23884754	0.4221691	0.2905758	-0.006372575	-0.5645558	0.5149739	0.10327805	-0.06934996	0.10666224	0.5445477
0.19882245	0.48717424	0.22994044	0.022785852	-0.63323903	0.4622282	0.08958483	-0.03563266	0.097567365	0.5988048
0.22805388	0.43823284	0.2525852	-0.008092081	-0.6298824	0.49805835	0.07760741	-0.004338111	0.14612845	0.6298663
0.25305012	0.46425343	0.27988163	-0.011050526	-0.55773634	0.5562261	0.09221597	-0.017973073	0.13047746	0.6116135
0.30647245	0.46712983	0.23802447	-0.018057367	-0.60629565	0.5241704	0.10511424	-0.02361058	0.11134476	0.66098434
0.31738278	0.45858896	0.41221416	-0.06880904	-0.60103315	0.57671046	0.06976943	-0.08748211	0.12908006	0.6958873
0.2598913	0.5030865	0.24527194	-0.025700124	-0.57273716	0.57371294	0.05452828	0.009665712	0.15787844	0.62860614
0.2232031	0.4708972	0.30498064	-0.03575079	-0.5981566	0.5043447	0.12934476	-0.02782954	0.10795799	0.6612067
0.26147252	0.46756884	0.3075026	-0.037921596	-0.5594749	0.5244529	0.04417104	0.025867973	0.13324064	0.64401597
0.24695174	0.5330062	0.29289383	-0.08959848	-0.5381492	0.57523626	0.052863844	-0.03761344	0.19748509	0.65757453
0.1976462	0.44896236	0.26328918	-0.07690884	-0.6112016	0.50028014	0.08296897	0.026858827	0.13103816	0.6030679
0.24859107	0.4696827	0.22982708	-0.014269839	-0.59995914	0.5031574	0.09131408	-0.06983808	0.14080296	0.5943457
0.21380462	0.49775738	0.26448524	0.028479956	-0.69467485	0.5391302	0.09636825	0.027404021	0.16773996	0.6099405
0.20694171	0.4661937	0.2905095	-0.049542993	-0.6583096	0.4722881	0.10496702	-5.8519563e-05	0.18565601	0.5624607
0.23826624	0.43470326	0.27971208	-0.017641298	-0.6694048	0.58281076	0.10163559	-0.0015577239	0.20755398	0.61143917
0.19318132	0.4427464	0.31574497	-0.07466726	-0.599329	0.5899235	0.13728702	0.003436916	0.17072004	0.58405066
0.28581947	0.44947258	0.21736693	-0.025476556	-0.5832988	0.49728087	0.05198001	-0.04373662	0.14603417	0.5978664
